46, 3.2668402194976807
46, 3.2896924018859863
46, 3.3818838596343994
46, 3.333003520965576
46, 3.4644572734832764
46, 3.476412296295166
46, 3.3884410858154297
46, 3.3539886474609375
46, 3.5200154781341553
46, 3.3787858486175537
46, 3.3487071990966797
46, 3.5572826862335205
46, 3.3958048820495605
46, 3.350627899169922
46, 3.326632499694824
46, 3.4431304931640625
46, 3.436953067779541
46, 3.5331878662109375
46, 3.3016600608825684
46, 3.316044807434082
46, 3.41180419921875
46, 3.3333449363708496
46, 3.3971683979034424
46, 3.2056124210357666
46, 3.085799217224121
46, 3.38336443901062
46, 3.361868143081665
46, 3.3094537258148193
46, 3.2918169498443604
46, 3.50011944770813
46, 3.4090096950531006
46, 3.3430094718933105
46, 3.500868797302246
46, 3.324676513671875
46, 3.5957109928131104
46, 3.305056095123291
46, 3.323979377746582
46, 3.3533411026000977
46, 3.4775145053863525
46, 3.3936846256256104
46, 3.449810028076172
46, 3.3030455112457275
46, 3.3012590408325195
46, 3.343567132949829
46, 3.252322196960449
46, 3.3634800910949707
46, 3.202955961227417
46, 3.421363353729248
46, 3.2287821769714355
46, 3.3607211112976074
46, 3.501727819442749
46, 3.4997236728668213
46, 3.21580171585083
46, 3.360354423522949
46, 3.2245805263519287
46, 3.2919163703918457
46, 3.3721730709075928
46, 3.327382802963257
46, 3.3793301582336426
46, 3.4055895805358887
46, 3.406538248062134
46, 3.394423723220825
46, 3.410850763320923
46, 3.2675817012786865
46, 3.341534376144409
46, 3.4781062602996826
46, 3.338935375213623
46, 3.2359392642974854
46, 3.3883354663848877
46, 3.324859142303467
46, 3.350748300552368
46, 3.2980620861053467
46, 3.3065884113311768
46, 3.3074352741241455
46, 3.364468812942505
46, 3.464022159576416
46, 3.289686918258667
46, 3.456958532333374
46, 3.321383476257324
46, 3.48972487449646
46, 3.5279948711395264
46, 3.2948713302612305
46, 3.283123016357422
46, 3.4496688842773438
46, 3.2431962490081787
46, 3.3271360397338867
46, 3.281209945678711
46, 3.282259702682495
46, 3.4208824634552
47, 3.399498224258423
47, 3.362210512161255
47, 3.256556510925293
47, 3.3433008193969727
47, 3.398949146270752
47, 3.3211262226104736
47, 3.301375150680542
47, 3.3206984996795654
47, 3.2943718433380127
47, 3.1949853897094727
47, 3.371201992034912
47, 3.317162036895752
47, 3.4187192916870117
47, 3.4323513507843018
47, 3.345101833343506
47, 3.361241340637207
47, 3.4371087551116943
47, 3.4419708251953125
47, 3.337099552154541
47, 3.359121561050415
47, 3.390342950820923
47, 3.375797748565674
47, 3.293367862701416
47, 3.3154542446136475
47, 3.320530414581299
47, 3.4142990112304688
47, 3.2789793014526367
47, 3.2719454765319824
47, 3.4286487102508545
47, 3.2574357986450195
47, 3.2641172409057617
47, 3.4572081565856934
47, 3.1316545009613037
47, 3.178471088409424
47, 3.4069173336029053
47, 3.265655994415283
47, 3.4335925579071045
47, 3.4663233757019043
47, 3.3841774463653564
47, 3.344985008239746
47, 3.2547073364257812
47, 3.2263574600219727
47, 3.340097188949585
47, 3.3165557384490967
47, 3.4654698371887207
47, 3.4306914806365967
47, 3.5395824909210205
47, 3.3311471939086914
47, 3.4129631519317627
47, 3.4668705463409424
47, 3.28229022026062
47, 3.249119758605957
47, 3.400907516479492
47, 3.224581718444824
47, 3.2432122230529785
47, 3.4395699501037598
47, 3.322988271713257
47, 3.3568925857543945
47, 3.315721273422241
47, 3.26310133934021
47, 3.1715972423553467
47, 3.4155683517456055
47, 3.227295160293579
47, 3.376561164855957
47, 3.3444693088531494
47, 3.3067266941070557
47, 3.41640305519104
47, 3.173713207244873
47, 3.3716588020324707
47, 3.303903102874756
47, 3.267787456512451
47, 3.373431921005249
47, 3.290478467941284
47, 3.3440423011779785
47, 3.380807399749756
47, 3.3729918003082275
47, 3.2054805755615234
47, 3.320608377456665
47, 3.30180287361145
47, 3.3335351943969727
47, 3.307405948638916
47, 3.3047075271606445
47, 3.3641490936279297
47, 3.32017183303833
47, 3.2484965324401855
47, 3.2894134521484375
47, 3.222785472869873
47, 3.3344249725341797
47, 3.3614065647125244
47, 3.429593324661255
47, 3.4512383937835693
47, 3.3500945568084717
47, 3.2796216011047363
47, 3.376695394515991
47, 3.365838050842285
47, 3.288896322250366
47, 3.311525821685791
47, 3.331557273864746
47, 3.2545166015625
47, 3.3305773735046387
47, 3.303771495819092
47, 3.1892356872558594
47, 3.427250862121582
47, 3.2798986434936523
47, 3.321845054626465
47, 3.351067543029785
47, 3.35646915435791
47, 3.248563051223755
47, 3.129472017288208
47, 3.282435894012451
47, 3.266599416732788
47, 3.1359593868255615
47, 3.43080997467041
47, 3.479464530944824
47, 3.4234697818756104
47, 3.4184935092926025
47, 3.3467259407043457
47, 3.316873073577881
47, 3.36912202835083
47, 3.4034674167633057
47, 3.603848695755005
47, 3.290361166000366
47, 3.423826217651367
47, 3.258070945739746
47, 3.355247735977173
47, 3.267259120941162
47, 3.278859853744507
47, 3.445387601852417
47, 3.2063608169555664
47, 3.2427165508270264
47, 3.5091521739959717
47, 3.188908815383911
47, 3.393719434738159
47, 3.278289318084717
47, 3.3778114318847656
47, 3.3969271183013916
47, 3.2590410709381104
47, 3.3548905849456787
47, 3.1994526386260986
47, 3.3259081840515137
47, 3.333634614944458
47, 3.343179225921631
47, 3.4563567638397217
47, 3.4053568840026855
47, 3.4829440116882324
47, 3.479321002960205
47, 3.43414044380188
47, 3.489298105239868
47, 3.3152990341186523
47, 3.2273340225219727
47, 3.5005462169647217
47, 3.5112736225128174
47, 3.3166558742523193
47, 3.2902703285217285
47, 3.4008822441101074
47, 3.5126707553863525
47, 3.4025816917419434
47, 3.3805718421936035
47, 3.4096577167510986
47, 3.334501028060913
47, 3.293386220932007
47, 3.341761350631714
47, 3.427677869796753
47, 3.4818999767303467
47, 3.3442888259887695
47, 3.2291460037231445
47, 3.3150453567504883
47, 3.319863796234131
47, 3.3198306560516357
47, 3.469661235809326
47, 3.4873344898223877
47, 3.3538451194763184
47, 3.1868133544921875
47, 3.4314939975738525
47, 3.368605375289917
47, 3.296445846557617
47, 3.4123752117156982
47, 3.3098082542419434
47, 3.3988609313964844
47, 3.4773995876312256
47, 3.497771739959717
47, 3.418274402618408
47, 3.34021258354187
47, 3.4310052394866943
47, 3.4754750728607178
47, 3.3063595294952393
47, 3.322768211364746
47, 3.209007740020752
47, 3.2559947967529297
47, 3.2893340587615967
47, 3.2920238971710205
47, 3.1917054653167725
47, 3.3465020656585693
47, 3.411045789718628
47, 3.318082809448242
47, 3.27089524269104
47, 3.3619871139526367
47, 3.371015787124634
47, 3.519392728805542
47, 3.4145257472991943
47, 3.3329362869262695
47, 3.234053611755371
47, 3.113708734512329
47, 3.387637138366699
47, 3.2339818477630615
47, 3.289012908935547
47, 3.3613297939300537
47, 3.575071334838867
47, 3.3287596702575684
47, 3.4259893894195557
47, 3.3706560134887695
47, 3.274796962738037
47, 3.3361895084381104
47, 3.2234301567077637
47, 3.347329616546631
47, 3.237281322479248
47, 3.3503715991973877
47, 3.2425594329833984
47, 3.368628978729248
47, 3.305199146270752
47, 3.339977979660034
47, 3.4561424255371094
47, 3.3534305095672607
47, 3.277958869934082
47, 3.313323497772217
47, 3.4995181560516357
47, 3.2986156940460205
47, 3.194798231124878
47, 3.3229925632476807
47, 3.4001476764678955
47, 3.305408239364624
47, 3.3106307983398438
47, 3.498441696166992
47, 3.288299560546875
47, 3.289320230484009
47, 3.3852930068969727
47, 3.272831439971924
47, 3.3556644916534424
47, 3.2431435585021973
47, 3.3909497261047363
47, 3.3260514736175537
47, 3.423903703689575
47, 3.179741144180298
47, 3.353955030441284
47, 3.389834403991699
47, 3.4566562175750732
47, 3.1799724102020264
47, 3.4873974323272705
47, 3.296578884124756
47, 3.458829164505005
47, 3.355698823928833
47, 3.2388622760772705
47, 3.3077776432037354
47, 3.4062654972076416
47, 3.3409218788146973
47, 3.3404769897460938
47, 3.383094072341919
47, 3.4462499618530273
47, 3.366746425628662
47, 3.4236323833465576
47, 3.4617836475372314
47, 3.375330686569214
47, 3.207387685775757
47, 3.263000965118408
47, 3.339182138442993
47, 3.260824203491211
47, 3.28006649017334
47, 3.3035149574279785
47, 3.303405284881592
47, 3.395683526992798
47, 3.471850872039795
47, 3.4175190925598145
47, 3.1802990436553955
47, 3.158198833465576
47, 3.124223470687866
47, 3.3626861572265625
47, 3.3703978061676025
47, 3.3814404010772705
47, 3.360159158706665
47, 3.455784559249878
47, 3.342592716217041
47, 3.2608795166015625
47, 3.248511791229248
47, 3.3638057708740234
47, 3.355969190597534
47, 3.424355983734131
47, 3.217104911804199
47, 3.3545937538146973
47, 3.2489922046661377
47, 3.309819221496582
47, 3.3522181510925293
47, 3.3366236686706543
47, 3.3184056282043457
47, 3.3097543716430664
47, 3.2843127250671387
47, 3.347090482711792
47, 3.329411268234253
47, 3.1976213455200195
47, 3.2815284729003906
47, 3.521110773086548
47, 3.5424468517303467
47, 3.33514142036438
47, 3.241499185562134
47, 3.42583966255188
47, 3.355973243713379
47, 3.347013473510742
47, 3.227839231491089
47, 3.18784761428833
47, 3.253322124481201
47, 3.308762550354004
47, 3.2818922996520996
47, 3.161090612411499
47, 3.410417318344116
47, 3.3542938232421875
47, 3.321780204772949
47, 3.2722411155700684
47, 3.2283935546875
47, 3.291712522506714
47, 3.3047549724578857
47, 3.2740936279296875
47, 3.305591344833374
47, 3.3587896823883057
47, 3.3658740520477295
47, 3.319530487060547
47, 3.272820472717285
47, 3.535454034805298
47, 3.281754970550537
47, 3.2795605659484863
47, 3.3534562587738037
47, 3.3987200260162354
47, 3.3034896850585938
47, 3.3331637382507324
47, 3.3418431282043457
47, 3.354705810546875
47, 3.3293731212615967
47, 3.5028765201568604
47, 3.306547164916992
47, 3.3085057735443115
47, 3.4607577323913574
47, 3.2894206047058105
47, 3.184267282485962
47, 3.504204750061035
47, 3.4023094177246094
47, 3.4818553924560547
47, 3.318709135055542
47, 3.3956785202026367
47, 3.335261106491089
47, 3.383812189102173
47, 3.256690263748169
47, 3.3288726806640625
47, 3.416318893432617
47, 3.4056508541107178
47, 3.2265233993530273
47, 3.2506401538848877
47, 3.3686163425445557
47, 3.4383904933929443
47, 3.297816753387451
47, 3.2872021198272705
47, 3.3933115005493164
47, 3.2204203605651855
47, 3.417781352996826
47, 3.2989580631256104
47, 3.3177103996276855
47, 3.2010693550109863
47, 3.3020825386047363
47, 3.24436092376709
47, 3.3762102127075195
47, 3.512144088745117
47, 3.369107484817505
47, 3.3602540493011475
47, 3.489152669906616
47, 3.4346184730529785
47, 3.344900131225586
47, 3.417719602584839
47, 3.3990228176116943
47, 3.2600481510162354
47, 3.3751933574676514
47, 3.332977771759033
47, 3.453357696533203
47, 3.4097414016723633
47, 3.250248908996582
47, 3.2742199897766113
47, 3.421522378921509
47, 3.426253080368042
47, 3.2542059421539307
47, 3.3234593868255615
47, 3.276646137237549
47, 3.5275659561157227
47, 3.3105523586273193
47, 3.296420097351074
47, 3.3543760776519775
47, 3.2927801609039307
47, 3.44224214553833
47, 3.10992693901062
47, 3.3684637546539307
47, 3.466080665588379
47, 3.3898327350616455
47, 3.326401948928833
47, 3.408592462539673
47, 3.232410192489624
47, 3.267544984817505
47, 3.233137845993042
47, 3.357293128967285
47, 3.398439884185791
47, 3.416494369506836
47, 3.337221622467041
47, 3.5470762252807617
47, 3.271486520767212
47, 3.354971170425415
47, 3.3003792762756348
47, 3.411315441131592
47, 3.3377885818481445
47, 3.397886037826538
47, 3.461801052093506
47, 3.3661930561065674
47, 3.2625181674957275
47, 3.347971200942993
47, 3.4350783824920654
47, 3.3502843379974365
47, 3.3702785968780518
47, 3.4131383895874023
47, 3.3351006507873535
47, 3.5380969047546387
47, 3.3856375217437744
47, 3.3719756603240967
47, 3.3332064151763916
47, 3.45680832862854
47, 3.4444527626037598
47, 3.37534761428833
47, 3.465230703353882
47, 3.303985595703125
47, 3.4621593952178955
47, 3.5242624282836914
47, 3.374669075012207
47, 3.1711273193359375
47, 3.2880470752716064
47, 3.3062431812286377
47, 3.370638847351074
47, 3.3354759216308594
47, 3.249368906021118
47, 3.2620153427124023
47, 3.253328800201416
47, 3.333286762237549
47, 3.3306829929351807
47, 3.352661609649658
47, 3.324225902557373
47, 3.3546907901763916
47, 3.450533390045166
47, 3.193082094192505
47, 3.4097392559051514
47, 3.305586576461792
47, 3.245302677154541
47, 3.3570048809051514
47, 3.397386312484741
47, 3.422055959701538
47, 3.2226715087890625
47, 3.2278833389282227
47, 3.36491322517395
47, 3.4731054306030273
47, 3.4911773204803467
47, 3.2289137840270996
47, 3.2447588443756104
47, 3.307278871536255
47, 3.503099203109741
47, 3.430063486099243
47, 3.2822160720825195
47, 3.4374663829803467
47, 3.228393793106079
47, 3.5570902824401855
47, 3.277494430541992
47, 3.365471124649048
47, 3.3153655529022217
47, 3.3328816890716553
47, 3.382741689682007
47, 3.2242143154144287
47, 3.3112127780914307
47, 3.3296587467193604
47, 3.2891900539398193
47, 3.3214542865753174
47, 3.4114511013031006
47, 3.3978612422943115
47, 3.325453996658325
47, 3.5139882564544678
47, 3.3147521018981934
47, 3.4870946407318115
47, 3.2944390773773193
47, 3.5032284259796143
47, 3.255812883377075
47, 3.269834280014038
47, 3.415487051010132
47, 3.4186861515045166
47, 3.3741796016693115
47, 3.4550628662109375
47, 3.2857890129089355
47, 3.5292470455169678
47, 3.373697519302368
47, 3.3383421897888184
47, 3.3546929359436035
47, 3.325730800628662
47, 3.4536681175231934
47, 3.2368035316467285
47, 3.354020118713379
47, 3.2437210083007812
47, 3.227999210357666
47, 3.306918144226074
47, 3.240262031555176
47, 3.4405622482299805
47, 3.503310441970825
47, 3.3059401512145996
47, 3.2003917694091797
47, 3.2605626583099365
47, 3.3640568256378174
47, 3.2734217643737793
47, 3.184886932373047
47, 3.282216787338257
47, 3.406996965408325
47, 3.3559961318969727
47, 3.3315746784210205
47, 3.371034860610962
47, 3.1347970962524414
47, 3.3430941104888916
47, 3.54329252243042
47, 3.240222692489624
47, 3.462015390396118
47, 3.1909682750701904
47, 3.407909393310547
47, 3.5194737911224365
47, 3.5055882930755615
47, 3.466994047164917
47, 3.3691811561584473
47, 3.2413411140441895
47, 3.3940398693084717
47, 3.41442608833313
47, 3.319430351257324
47, 3.41511869430542
47, 3.283132314682007
47, 3.211108922958374
47, 3.3960142135620117
47, 3.301208734512329
47, 3.201179027557373
47, 3.407230854034424
47, 3.290137767791748
47, 3.3775486946105957
47, 3.4209086894989014
47, 3.348984956741333
47, 3.3962833881378174
47, 3.2440714836120605
47, 3.280930757522583
47, 3.2955892086029053
47, 3.453552722930908
47, 3.3023998737335205
47, 3.3525023460388184
47, 3.4888439178466797
47, 3.4675800800323486
47, 3.3751535415649414
47, 3.390754222869873
47, 3.362623453140259
47, 3.339599609375
47, 3.2961058616638184
47, 3.4476611614227295
47, 3.348557710647583
47, 3.3496880531311035
47, 3.338759660720825
47, 3.2215309143066406
47, 3.384016752243042
47, 3.455495595932007
47, 3.53641414642334
47, 3.3107707500457764
47, 3.3890841007232666
47, 3.365978956222534
47, 3.2360546588897705
47, 3.3091986179351807
47, 3.292170286178589
47, 3.347330331802368
47, 3.341763734817505
47, 3.2347915172576904
47, 3.3727662563323975
47, 3.259904384613037
47, 3.2565393447875977
47, 3.191239356994629
48, 3.4505388736724854
48, 3.311802625656128
48, 3.3020739555358887
48, 3.4953393936157227
48, 3.4078564643859863
48, 3.3049473762512207
48, 3.3273396492004395
48, 3.3024723529815674
48, 3.4912290573120117
48, 3.24996280670166
48, 3.3491926193237305
48, 3.228193998336792
48, 3.220360040664673
48, 3.385976552963257
48, 3.232590913772583
48, 3.311751127243042
48, 3.2094202041625977
48, 3.4205193519592285
48, 3.398797035217285
48, 3.1814606189727783
48, 3.2366278171539307
48, 3.2182846069335938
48, 3.2776384353637695
48, 3.469827175140381
48, 3.161778450012207
48, 3.3335366249084473
48, 3.3346071243286133
48, 3.170703649520874
48, 3.224437713623047
48, 3.3416802883148193
48, 3.295931339263916
48, 3.2339837551116943
48, 3.53090500831604
48, 3.3269264698028564
48, 3.3091447353363037
48, 3.335747241973877
48, 3.493713855743408
48, 3.331226348876953
48, 3.0914628505706787
48, 3.334848642349243
48, 3.5097503662109375
48, 3.199296474456787
48, 3.495518684387207
48, 3.2388875484466553
48, 3.3388631343841553
48, 3.239903450012207
48, 3.265101909637451
48, 3.503565549850464
48, 3.295172691345215
48, 3.319904327392578
48, 3.439483165740967
48, 3.444241762161255
48, 3.37984037399292
48, 3.335110902786255
48, 3.339907169342041
48, 3.327866554260254
48, 3.3107597827911377
48, 3.295243740081787
48, 3.151052236557007
48, 3.3743505477905273
48, 3.342451810836792
48, 3.3750271797180176
48, 3.12213134765625
48, 3.2966318130493164
48, 3.6002604961395264
48, 3.3935320377349854
48, 3.354027032852173
48, 3.372410535812378
48, 3.2529494762420654
48, 3.254213809967041
48, 3.241990089416504
48, 3.3183860778808594
48, 3.1950039863586426
48, 3.313638925552368
48, 3.5063602924346924
48, 3.386737585067749
48, 3.2562291622161865
48, 3.186265230178833
48, 3.4440574645996094
48, 3.2340288162231445
48, 3.330386161804199
48, 3.3270785808563232
48, 3.2783825397491455
48, 3.3555266857147217
48, 3.4684090614318848
48, 3.279927968978882
48, 3.2083561420440674
48, 3.3019115924835205
48, 3.2220189571380615
48, 3.5233983993530273
48, 3.397986888885498
48, 3.207879066467285
48, 3.3753726482391357
48, 3.461484909057617
48, 3.314486026763916
48, 3.459376096725464
48, 3.3276500701904297
48, 3.574340343475342
48, 3.181600332260132
48, 3.3951895236968994
48, 3.4214847087860107
48, 3.2509877681732178
48, 3.3260231018066406
48, 3.4524004459381104
48, 3.401576519012451
48, 3.5311737060546875
48, 3.386882781982422
48, 3.419330358505249
48, 3.498605251312256
48, 3.1357133388519287
48, 3.532214879989624
48, 3.3487095832824707
48, 3.186432123184204
48, 3.410832405090332
48, 3.3271148204803467
48, 3.1458284854888916
48, 3.2621819972991943
48, 3.3416717052459717
48, 3.3182122707366943
48, 3.3266024589538574
48, 3.2985777854919434
48, 3.265064001083374
48, 3.392409086227417
48, 3.2399935722351074
48, 3.3440067768096924
48, 3.3992717266082764
48, 3.285600423812866
48, 3.374221086502075
48, 3.175114631652832
48, 3.3418407440185547
48, 3.3281195163726807
48, 3.321855306625366
48, 3.333341360092163
48, 3.15800404548645
48, 3.5233254432678223
48, 3.4034111499786377
48, 3.104375123977661
48, 3.2904367446899414
48, 3.3692898750305176
48, 3.215578317642212
48, 3.4098973274230957
48, 3.198667526245117
48, 3.5143449306488037
48, 3.341892719268799
48, 3.5209856033325195
48, 3.413792848587036
48, 3.2839901447296143
48, 3.39792537689209
48, 3.334247350692749
48, 3.186338424682617
48, 3.286379098892212
48, 3.231424570083618
48, 3.3394153118133545
48, 3.403606414794922
48, 3.4081335067749023
48, 3.385343551635742
48, 3.2555925846099854
48, 3.2131612300872803
48, 3.5940041542053223
48, 3.338177442550659
48, 3.3794145584106445
48, 3.4252405166625977
48, 3.323796510696411
48, 3.3866586685180664
48, 3.1985433101654053
48, 3.365478515625
48, 3.3774359226226807
48, 3.3575761318206787
48, 3.135014772415161
48, 3.305928945541382
48, 3.48809814453125
48, 3.2807631492614746
48, 3.320599317550659
48, 3.3983800411224365
48, 3.3896265029907227
48, 3.421851634979248
48, 3.022646427154541
48, 3.406507730484009
48, 3.2141151428222656
48, 3.1740617752075195
48, 3.414121627807617
48, 3.505729913711548
48, 3.3008675575256348
48, 3.49017333984375
48, 3.4234166145324707
48, 3.2227883338928223
48, 3.3444206714630127
48, 3.289219379425049
48, 3.2647106647491455
48, 3.3315978050231934
48, 3.4618589878082275
48, 3.148880958557129
48, 3.287708044052124
48, 3.211125135421753
48, 3.169623851776123
48, 3.3814809322357178
48, 3.1984002590179443
48, 3.202559232711792
48, 3.2351887226104736
48, 3.005873441696167
48, 3.4459924697875977
48, 3.2245569229125977
48, 3.361696720123291
48, 3.412458658218384
48, 3.393035888671875
48, 3.263305187225342
48, 3.3389477729797363
48, 3.2020721435546875
48, 3.2904233932495117
48, 3.2155601978302
48, 3.2486817836761475
48, 3.1557159423828125
48, 3.3220982551574707
48, 3.2945070266723633
48, 3.408522844314575
48, 3.3022613525390625
48, 3.375755786895752
48, 3.3344573974609375
48, 3.4100334644317627
48, 3.368004083633423
48, 3.4307496547698975
48, 3.375239849090576
48, 3.617257595062256
48, 3.360672950744629
48, 3.3066680431365967
48, 3.3784501552581787
48, 3.258639335632324
48, 3.2891921997070312
48, 3.251750946044922
48, 3.2846174240112305
48, 3.314262628555298
48, 3.224015474319458
48, 3.4522006511688232
48, 3.176811456680298
48, 3.224437713623047
48, 3.1895229816436768
48, 3.457253932952881
48, 3.3286869525909424
48, 3.340670108795166
48, 3.295182466506958
48, 3.20180344581604
48, 3.4033420085906982
48, 3.165257453918457
48, 3.346465587615967
48, 3.332082509994507
48, 3.53476881980896
48, 3.2367265224456787
48, 3.429518461227417
48, 3.5313994884490967
48, 3.4072368144989014
48, 3.493330717086792
48, 3.2746617794036865
48, 3.3561851978302
48, 3.5656309127807617
48, 3.176393985748291
48, 3.159083843231201
48, 3.2539520263671875
48, 3.1646931171417236
48, 3.3232879638671875
48, 3.396172523498535
48, 3.1805334091186523
48, 3.274709463119507
48, 3.268810272216797
48, 3.239816904067993
48, 3.251187562942505
48, 3.2888906002044678
48, 3.123556137084961
48, 3.592568874359131
48, 3.2982900142669678
48, 3.277553081512451
48, 3.2249934673309326
48, 3.374545097351074
48, 3.469473123550415
48, 3.2796437740325928
48, 3.265831232070923
48, 3.3862218856811523
48, 3.2903192043304443
48, 3.3556017875671387
48, 3.433575391769409
48, 3.2543282508850098
48, 3.3932130336761475
48, 3.351107358932495
48, 3.302671194076538
48, 3.2968175411224365
48, 3.2046217918395996
48, 3.351292610168457
48, 3.439939260482788
48, 3.3036890029907227
48, 3.312504768371582
48, 3.217085123062134
48, 3.4831902980804443
48, 3.3375627994537354
48, 3.217700481414795
48, 3.405689001083374
48, 3.260657787322998
48, 3.282982349395752
48, 3.514904022216797
48, 3.4099910259246826
48, 3.312147855758667
48, 3.29107403755188
48, 3.1507232189178467
48, 3.2203733921051025
48, 3.487063407897949
48, 3.3311924934387207
48, 3.3826024532318115
48, 3.2071373462677
48, 3.4028923511505127
48, 3.273181915283203
48, 3.1856932640075684
48, 3.3683722019195557
48, 3.1620686054229736
48, 3.3601012229919434
48, 3.3666832447052
48, 3.307692766189575
48, 3.2565255165100098
48, 3.322117805480957
48, 3.43756103515625
48, 3.2634029388427734
48, 3.387185573577881
48, 3.370720148086548
48, 3.2578582763671875
48, 3.2392232418060303
48, 3.309687376022339
48, 3.4662892818450928
48, 3.2316174507141113
48, 3.4658329486846924
48, 3.2545225620269775
48, 3.4546635150909424
48, 3.285978078842163
48, 3.2704403400421143
48, 3.400411367416382
48, 3.279954671859741
48, 3.2604527473449707
48, 3.349790334701538
48, 3.2301018238067627
48, 3.4070589542388916
48, 3.304569721221924
48, 3.1326658725738525
48, 3.3165409564971924
48, 3.295011520385742
48, 3.313725233078003
48, 3.5903735160827637
48, 3.4631433486938477
48, 3.494535446166992
48, 3.3214168548583984
48, 3.386047840118408
48, 3.3367979526519775
48, 3.3463878631591797
48, 3.3736822605133057
48, 3.4142749309539795
48, 3.3922605514526367
48, 3.2717137336730957
48, 3.4485366344451904
48, 3.388381242752075
48, 3.41847825050354
48, 3.230912446975708
48, 3.445836305618286
48, 3.3151988983154297
48, 3.337529420852661
48, 3.2258260250091553
48, 3.321692943572998
48, 3.3885765075683594
48, 3.560810089111328
48, 3.4646289348602295
48, 3.248993396759033
48, 3.3381729125976562
48, 3.1887576580047607
48, 3.460331439971924
48, 3.2535955905914307
48, 3.250999689102173
48, 3.2417593002319336
48, 3.3527562618255615
48, 3.2231457233428955
48, 3.571611166000366
48, 3.3876266479492188
48, 3.4490060806274414
48, 3.215057849884033
48, 3.3731606006622314
48, 3.3089537620544434
48, 3.263934850692749
48, 3.4078686237335205
48, 3.134199857711792
48, 3.4563891887664795
48, 3.2337987422943115
48, 3.400407075881958
48, 3.2976536750793457
48, 3.450873851776123
48, 3.289895534515381
48, 3.238947629928589
48, 3.3912618160247803
48, 3.5988142490386963
48, 3.396235942840576
48, 3.190541982650757
48, 3.362964153289795
48, 3.332099437713623
48, 3.324374198913574
48, 3.2464146614074707
48, 3.1592352390289307
48, 3.4092626571655273
48, 3.1581027507781982
48, 3.304356098175049
48, 3.3319766521453857
48, 3.3118059635162354
48, 3.2801971435546875
48, 3.3572444915771484
48, 3.429638624191284
48, 3.270954132080078
48, 3.426307201385498
48, 3.3952207565307617
48, 3.107012987136841
48, 3.632244825363159
48, 3.486025333404541
48, 3.250791549682617
48, 3.3997750282287598
48, 3.2629024982452393
48, 3.448789596557617
48, 3.355494976043701
48, 3.381636381149292
48, 3.3230669498443604
48, 3.2686026096343994
48, 3.3786985874176025
48, 3.322005271911621
48, 3.3779921531677246
48, 3.28411602973938
48, 3.412722587585449
48, 3.43996262550354
48, 3.3100697994232178
48, 3.3208413124084473
48, 3.455104351043701
48, 3.4820752143859863
48, 3.2987797260284424
48, 3.4741201400756836
48, 3.5148305892944336
48, 3.393171548843384
48, 3.250678062438965
48, 3.261289596557617
48, 3.4708449840545654
48, 3.4356255531311035
48, 3.3422727584838867
48, 3.2628297805786133
48, 3.243298292160034
48, 3.364014148712158
48, 3.3769731521606445
48, 3.3947901725769043
48, 3.235729694366455
48, 3.5317015647888184
48, 3.4481828212738037
48, 3.2888073921203613
48, 3.3715837001800537
48, 3.2945144176483154
48, 3.3736331462860107
48, 3.2158291339874268
48, 3.4260644912719727
48, 3.2336583137512207
48, 3.4142556190490723
48, 3.4803502559661865
48, 3.343573570251465
48, 3.435814142227173
48, 3.171058177947998
48, 3.2666726112365723
48, 3.263256549835205
48, 3.394474744796753
48, 3.260425329208374
48, 3.2621586322784424
48, 3.313225269317627
48, 3.3972160816192627
48, 3.341306447982788
48, 3.357971668243408
48, 3.2655673027038574
48, 3.2572460174560547
48, 3.362807035446167
48, 3.3211159706115723
48, 3.314373731613159
48, 3.317842721939087
48, 3.3881523609161377
48, 3.370195150375366
48, 3.2915256023406982
48, 3.2119321823120117
48, 3.223720073699951
48, 3.2093822956085205
48, 3.2655162811279297
48, 3.337235450744629
48, 3.074134349822998
48, 3.2470333576202393
48, 3.3984827995300293
48, 3.30419659614563
48, 3.491100788116455
48, 3.5114622116088867
48, 3.2592480182647705
48, 3.314838171005249
48, 3.1809215545654297
48, 3.1815474033355713
48, 3.3510382175445557
48, 3.2558984756469727
48, 3.2160484790802
48, 3.3991634845733643
48, 3.397878408432007
48, 3.119131326675415
48, 3.3440356254577637
48, 3.2049858570098877
48, 3.5169243812561035
48, 3.1976702213287354
48, 3.3183200359344482
48, 3.440134286880493
48, 3.3032948970794678
48, 3.4480230808258057
48, 3.403681516647339
48, 3.393331289291382
48, 3.3212573528289795
48, 3.4093732833862305
48, 3.4392831325531006
48, 3.423893690109253
48, 3.272325038909912
48, 3.3058383464813232
48, 3.352586269378662
48, 3.196455717086792
48, 3.2992396354675293
48, 3.3887972831726074
48, 3.3603014945983887
48, 3.3454160690307617
48, 3.378286123275757
48, 3.315117359161377
48, 3.3965184688568115
48, 3.374880790710449
48, 3.4005351066589355
48, 3.2530088424682617
48, 3.3337996006011963
48, 3.358408212661743
48, 3.276340961456299
48, 3.3076863288879395
48, 3.2476494312286377
48, 3.232959508895874
48, 3.2983627319335938
48, 3.392025947570801
48, 3.166537046432495
48, 3.3002922534942627
48, 3.4449877738952637
48, 3.550830602645874
48, 3.344621419906616
48, 3.460283041000366
48, 3.3202788829803467
48, 3.267725944519043
48, 3.240452289581299
48, 3.3293817043304443
48, 3.3894896507263184
